10892194976,0.10208533333333333,0.00021866666666666668,0.62083733333333335,0.034160000000000003,0.037055999999999999,0.0086719999999999992,0.0036800000000000001,0.0028800000000000002,0.000736,0.022970666666666667,0.16670399999999999
10892195306,0.027493333333333335,0.013610666666666667,0.23832,0.21504533333333334,0.119824,0.0099253333333333329,0.061280000000000001,0.019077333333333335,0.0040213333333333334,0.22906133333333334,0.062341333333333332
10892195586,0.10444266666666667,0.099930666666666668,0.27612266666666668,0.043018666666666663,0.13613333333333333,0.062261333333333335,0.0063039999999999997,0.001776,0.0043733333333333332,0.076373333333333335,0.18926399999999999
10892302134,0.29761066666666669,0.00045333333333333331,0.46964266666666665,0.021797333333333332,0.17765866666666666,0.00047466666666666669,0.0011573333333333333,0.0019093333333333334,0.002176,0.0046560000000000004,0.022464000000000001
10892303164,0.10452266666666667,0.0017706666666666667,0.59074133333333334,0.094405333333333327,0.024101333333333332,0.0073813333333333335,0.11538666666666667,0.0027946666666666667,0.0057493333333333337,0.036746666666666664,0.016400000000000001
10892303784,0.048096,0.006645333333333333,0.51588266666666671,0.11737066666666666,0.17338666666666666,0.00018666666666666666,0.075840000000000005,0.0022613333333333335,8.5333333333333339e-05,0.030389333333333334,0.029856000000000001
10892462413,0.106112,4.2666666666666669e-05,0.48313600000000001,0.051701333333333335,0.16756266666666667,0.00062933333333333331,0.015679999999999999,0.00079466666666666672,0.00020266666666666667,0.13084266666666666,0.043296000000000001
10892462583,0.061247999999999997,0,0.65525866666666666,0.23434666666666668,0.015872000000000001,0,0.012213333333333333,0.0014133333333333333,2.1333333333333335e-05,0.019157333333333332,0.00046933333333333332
10892463543,0.05185066666666667,0.00044799999999999999,0.64324266666666663,0.010410666666666667,0.084047999999999998,0.011637333333333333,0.065984000000000001,0.00035733333333333331,0.0029173333333333334,0.052234666666666665,0.076869333333333331
10892463733,0.022720000000000001,0.27348266666666665,0.51937599999999995,0.06421866666666666,0.030965333333333334,0.00048533333333333333,0.026261333333333334,0.0045813333333333331,0.0078506666666666673,0.025418666666666666,0.024639999999999999
2261541185,0.2106126126126126,0.20781381381381381,0.199009009009009,0.14080480480480481,0.18373573573573573,6.0060060060060059e-05,0.017585585585585584,0.0017897897897897897,0.0015435435435435436,0.034456456456456459,0.0025885885885885886
2261544521,0.20848648648648649,0.23308108108108108,0.24669669669669669,0.087873873873873867,0.18002402402402404,0.00010810810810810811,0.015417417417417418,0.00067867867867867863,0.00076276276276276273,0.024624624624624624,0.0022462462462462464
2261563121,0.17025225225225224,0,0.19992192192192193,0.44955555555555554,0.12208408408408408,0,0.026522522522522522,0.00043843843843843842,0.0019459459459459458,0.028870870870870872,0.00040840840840840841
2261567355,0.02607807807807808,0,0.30909309309309307,0.60199999999999998,0.025807807807807809,0,0.013687687687687689,0.00046246246246246244,0,0.022282282282282281,0.00058858858858858859
2261571481,0.15856456456456455,0.22200600600600601,0.34676876876876878,0.1438018018018018,0.059645645645645645,0.00027027027027027027,0.017387387387387387,0.0032372372372372372,0.0013513513513513514,0.04136336336336336,0.0056036036036036033
2262110969,0.24220420420420422,0.088120120120120118,0.31169369369369371,0.18024624624624624,0.1395915915915916,7.8078078078078081e-05,0.011465465465465466,0.0011231231231231232,0.00047447447447447448,0.022444444444444444,0.0025585585585585586
2262114667,0.37373573573573576,0.059387387387387386,0.18913513513513514,0.19341741741741741,0.15143543543543544,2.4024024024024024e-05,0.011867867867867869,0.0031591591591591593,0.0012492492492492493,0.015705705705705706,0.00088288288288288289
2262327944,0.20542942942942943,0.25461261261261259,0.21498498498498497,0.13387387387387387,0.13443243243243244,4.2042042042042043e-05,0.020918918918918918,0.00085885885885885881,0.00070870870870870875,0.033279279279279282,0.00085885885885885881
2262338654,0.16971771771771771,0.13726726726726726,0.34180780780780778,0.11501501501501502,0.15432432432432433,0.00010810810810810811,0.026834834834834835,0.001009009009009009,0.0021501501501501501,0.048150150150150152,0.0036156156156156158
2262342176,0.14957357357357356,0.17997597597597598,0.4519159159159159,0.064594594594594601,0.10625825825825826,0.00025825825825825824,0.019561561561561563,0.00051651651651651647,0.0010870870870870871,0.021351351351351352,0.0049069069069069072
2262345826,0.16309909909909909,3.6036036036036038e-05,0.6419159159159159,0.074684684684684685,0.026042042042042041,0.00027627627627627627,0.028288288288288287,0.0012252252252252253,0.00058258258258258254,0.048414414414414415,0.015435435435435435
2262366628,0.18425225225225225,0.1756936936936937,0.27153153153153153,0.20665465465465466,0.097549549549549544,0.00010810810810810811,0.015987987987987989,0.0041081081081081085,0.00091891891891891894,0.039825825825825827,0.0033693693693693694
2262891548,0.24054054054054055,0.3765945945945946,0.11793393393393393,0.066618618618618619,0.097669669669669668,3.0030030030030029e-05,0.020252252252252252,0.0030510510510510509,0.0039339339339339342,0.07258858858858859,0.0007867867867867868
2262894346,0.13156156156156157,0.41593393393393391,0.27172972972972975,0.086762762762762763,0.079375375375375382,9.0090090090090091e-05,0.0051531531531531531,0.00390990990990991,0.0033273273273273273,0.0017117117117117118,0.00044444444444444447
2262897838,0.091489489489489484,0.0034114114114114115,0.32072672672672675,0.31177777777777776,0.15430030030030031,0.0019879879879879879,0.028270270270270272,0.0014594594594594594,0.00065465465465465466,0.045477477477477476,0.040444444444444443
3144805879,0.048794666666666667,0.093402666666666662,0.42511466666666664,0.10038933333333333,0.022655999999999999,7.4666666666666661e-05,0.03288,0.0047253333333333331,0.00055999999999999995,0.23770133333333332,0.033701333333333333
3144821887,0.087653333333333333,0.31069866666666668,0.23639466666666667,0.055317333333333336,0.14226133333333332,0.00022933333333333334,0.0052906666666666666,0.0013386666666666666,0.00029333333333333333,0.064490666666666668,0.096032000000000006
3144840151,0.014746666666666667,0.016981333333333334,0.016927999999999999,0.84308266666666665,0.0010826666666666667,0,0.078383999999999995,0.0078239999999999994,4.8000000000000001e-05,0.020890666666666665,3.1999999999999999e-05
3145628812,0.12419733333333334,0.053541333333333337,0.42254399999999998,0.093418666666666664,0.18469333333333332,5.3333333333333337e-06,0.016368000000000001,0.00074133333333333332,0.00013333333333333334,0.092981333333333333,0.011376000000000001
3145630170,0.076784000000000005,3.7333333333333331e-05,0.56601599999999996,0.10506666666666667,0.059872000000000002,8.5333333333333339e-05,0.026304000000000001,0.00059199999999999997,0.00020799999999999999,0.15241066666666667,0.012624
3145632876,0.32533866666666666,0.20218133333333332,0.21373333333333333,0.067418666666666668,0.099162666666666663,2.1333333333333335e-05,0.013274666666666667,0.0013066666666666667,0.000144,0.06702933333333333,0.010389333333333334
3145634372,0.047802666666666667,0.053157333333333334,0.46083733333333332,0.10868266666666666,0.019749333333333334,2.6666666666666667e-05,0.030778666666666666,0.0035626666666666667,0.00033066666666666666,0.24504000000000001,0.030032
3145638910,0.11279466666666667,0.046058666666666664,0.27125333333333335,0.12482666666666667,0.30008533333333332,0.00020266666666666667,0.017312000000000001,0.0047946666666666667,0.0011253333333333334,0.095354666666666671,0.026192
3145640418,0.25263466666666667,0,0.56529600000000002,0.045370666666666663,0.013424,0.00016000000000000001,0.014533333333333334,0.00041599999999999997,0.00052266666666666661,0.089024000000000006,0.018618666666666665
3145645062,0.032613333333333334,0.34899200000000002,0.19485333333333332,0.084655999999999995,0.10653866666666667,0.00034133333333333335,0.011344,0.0036480000000000002,0.0005706666666666667,0.15348800000000001,0.062954666666666673
3145646292,0.22382933333333332,0.17118933333333333,0.22939200000000001,0.093135999999999997,0.13084799999999999,2.1333333333333335e-05,0.015658666666666668,0.0026879999999999999,0.00040000000000000002,0.11289066666666667,0.019946666666666668
3145653644,0.20077333333333333,0.066858666666666663,0.21039466666666667,0.077685333333333328,0.14063999999999999,6.9333333333333329e-05,0.0069760000000000004,0.0028106666666666666,0.000176,0.19043199999999999,0.103184
3145656440,0.16973333333333335,0.16647466666666666,0.21425066666666667,0.089818666666666672,0.11063466666666667,0.00031466666666666665,0.019983999999999998,0.009370666666666666,0.00045333333333333331,0.12523200000000001,0.093733333333333335
3145659140,0.15959999999999999,0.17122133333333334,0.14485866666666666,0.10838399999999999,0.22444266666666668,3.7333333333333331e-05,0.0051573333333333332,0.0031840000000000002,9.6000000000000002e-05,0.11725866666666666,0.065759999999999999
3145664852,0.080287999999999998,0.020949333333333334,0.084117333333333336,0.30644266666666664,0.15782933333333332,5.3333333333333337e-06,0.0067786666666666663,0.0089599999999999992,8.5333333333333339e-05,0.33029866666666668,0.0042453333333333336
3298273427,0.088506666666666664,0.00058133333333333333,0.041381333333333332,0.56020266666666663,0.15489066666666668,6.3999999999999997e-05,0.0061279999999999998,0.00074133333333333332,0,0.13968,0.0078239999999999994
3298274891,0.038261333333333335,0.15861333333333333,0.42551466666666665,0.187056,0.095098666666666665,5.3333333333333337e-06,0.021189333333333334,0.00024533333333333335,0.00020266666666666667,0.072538666666666668,0.0012746666666666666
3298285443,0.13097600000000001,0.001488,0.13580800000000001,0.37028800000000001,0.26799466666666666,5.3333333333333337e-06,0.020533333333333334,0.0020799999999999998,0.00081066666666666668,0.067664000000000002,0.0023519999999999999
3298320531,0.20469333333333334,0.019658666666666668,0.068581333333333327,0.51050133333333336,0.05824,5.3333333333333337e-06,0.0044533333333333334,0.0099253333333333329,0.00097599999999999998,0.12228799999999999,0.00067733333333333328
3298320869,0.0031626666666666665,5.3333333333333337e-06,0.79160533333333338,0.10859199999999999,0.033813333333333334,0.0037439999999999999,0.0030826666666666667,2.1333333333333335e-05,0.00012266666666666668,0.011189333333333334,0.044661333333333331
3298324199,0.093909333333333331,0,0.58333866666666667,0.09503466666666667,0.066234666666666664,4.2666666666666669e-05,0.00080533333333333336,5.8666666666666665e-05,0.00029866666666666664,0.022709333333333335,0.137568
3298324867,0.15638933333333332,0.25606933333333332,0.19505066666666668,0.27657599999999999,0.073434666666666662,0,0.012085333333333333,0.00061333333333333335,0.000144,0.029162666666666667,0.00047466666666666669
3298325581,0.29831999999999997,0.024970666666666665,0.052352000000000003,0.39548266666666665,0.058213333333333332,5.3333333333333337e-06,0.0069226666666666664,0.0046880000000000003,0.00053333333333333336,0.15828266666666665,0.00022933333333333334
3299088304,0.047450666666666669,0.12150933333333333,0.46072000000000002,0.17883733333333332,0.074784000000000003,0,0.026186666666666667,0.000368,4.8000000000000001e-05,0.084277333333333329,0.0058186666666666664
3299100562,0.059493333333333336,0.0070506666666666669,0.67756799999999995,0.088810666666666663,0.029663999999999999,1.0666666666666667e-05,0.027178666666666667,0.00061866666666666667,0.00013866666666666666,0.087141333333333335,0.022325333333333332
3299102656,0.036261333333333333,3.7333333333333331e-05,0.32372800000000002,0.33826666666666666,0.20480533333333334,0.0030186666666666665,0.028533333333333334,0.000464,0.00023466666666666666,0.041061333333333332,0.023589333333333334
3299113152,0.12536533333333333,0,0.28061866666666668,0.44973333333333332,0.09379733333333333,0,0.013909333333333333,0.00022933333333333334,0.00016533333333333333,0.035989333333333332,0.000192
3299113566,0.10373866666666667,9.066666666666667e-05,0.22752,0.32223466666666667,0.25542399999999998,0,0.021557333333333335,0.00045866666666666668,6.3999999999999997e-05,0.068005333333333334,0.00090666666666666662
3299113906,0.091029333333333337,5.3333333333333337e-06,0.10037333333333333,0.71284800000000004,0.075728000000000004,0,0.0023733333333333332,0.00027733333333333332,2.1333333333333335e-05,0.017322666666666667,2.1333333333333335e-05
3299114366,0.039482666666666666,0,0.27829866666666669,0.53867733333333334,0.076565333333333332,0,0.018314666666666667,0.00056533333333333338,0.000176,0.047589333333333331,0.00033066666666666666
3433119864,0.098449197860962567,0.0042994652406417111,0.27357219251336901,0.24960427807486632,0.27827807486631018,0.00037967914438502673,0.0084919786096256684,0.015663101604278074,0.0038074866310160429,0.053229946524064174,0.014224598930481284
3433122096,0.065214689265536724,0.25507909604519774,0.17188700564971751,0.19854237288135593,0.13055367231638418,7.3446327683615825e-05,0.028299435028248589,0.029000000000000001,0.0010734463276836157,0.10153672316384181,0.018740112994350282
3433124884,0.046540404040404042,0.10263636363636364,0.46198989898989901,0.12555555555555556,0.071217171717171721,0.00017676767676767677,0.044146464646464649,0.0077222222222222223,0.001595959595959596,0.11955050505050505,0.018868686868686868
3433126764,0.0048770053475935826,0.0013101604278074866,0.51022994652406417,0.04477005347593583,0.0079251336898395718,0.0076951871657754013,0.0071016042780748662,0.00032085561497326203,0.00073262032085561499,0.012320855614973262,0.40271657754010698
3433128840,0.13024434389140271,0.30222624434389139,0.13428506787330316,0.11638914027149322,0.19333484162895928,0.00052036199095022628,0.002149321266968326,0.0098099547511312224,0.0015384615384615385,0.052701357466063352,0.056800904977375569
3433129064,0.005740156843722209,0.90938030560271643,0.052651790767240685,0.0099896919718651476,0.0028296547821165816,0.0026123777184897728,0.0010055380386449996,0.00083373756973077859,0.00058108982132751231,0.0098027326380467298,0.0045729242460991184
3436239581,0.10852546916890081,0.010638069705093834,0.32945308310991955,0.39669168900804291,0.052445040214477212,0,0.0020750670241286863,0.098621983914209121,0.00030026809651474533,3.7533512064343166e-05,0.0012117962466487936
3439828449,0.16358933333333334,0.33197866666666664,0.12438933333333334,0.051813333333333336,0.15740799999999999,6.3999999999999997e-05,0.010165333333333334,0.0060746666666666666,0.00025599999999999999,0.036592,0.11766933333333333
3442998223,0.045573333333333334,0.056133333333333334,0.25955733333333331,0.432944,0.082778666666666667,2.1333333333333335e-05,0.010128,0.012229333333333333,0.00028266666666666669,0.091583999999999999,0.0087679999999999998
3443002977,0.020140056022408964,0.68545098039215691,0.043703081232492995,0.11450980392156863,0.0086330532212885152,0,0.02607282913165266,0.01522689075630252,5.6022408963585436e-05,0.085831932773109243,0.00037535014005602243
3443004797,0.10382633053221288,0.033518207282913166,0.16360224089635855,0.30347899159663866,0.13859943977591035,0.0041120448179271709,0.10535574229691877,0.049361344537815127,0.039725490196078433,0.017249299719887954,0.041170868347338935
3443806016,0.37330666666666668,0.35949866666666669,0.045349333333333332,0.12441066666666667,0.088250666666666672,2.1333333333333335e-05,0.00074133333333333332,0.0072373333333333335,8.5333333333333339e-05,0.00037866666666666669,0.00072000000000000005
3443809302,0.068357333333333339,0.11527466666666666,0.0041973333333333333,0.57445333333333337,0.089146666666666666,5.3333333333333337e-06,0.032021333333333332,0.055413333333333335,0,0.059770666666666666,0.0013600000000000001
3443811134,0.27746534653465349,0.0022079207920792077,0.24244554455445544,0.18183663366336633,0.13005445544554456,0.00020792079207920792,0.0047277227722772276,0.0009801980198019802,0.00029207920792079207,0.10833168316831683,0.051450495049504948
3443824338,0.41710933333333333,0.21702933333333332,0.031093333333333334,0.041322666666666667,0.21095466666666668,0.000192,0.012463999999999999,0.015786666666666668,0.00041599999999999997,0.0098453333333333327,0.043786666666666668
347111281,0.13686933333333334,0.068165333333333328,0.17668266666666665,0.19661866666666666,0.022005333333333332,0.0023040000000000001,0.18002133333333334,0.12795200000000001,0.034997333333333332,0.051679999999999997,0.0027039999999999998
347111502,0.18889066666666668,0.013450666666666666,0.263936,0.32481599999999999,0.047045333333333335,0.00014933333333333332,0.039087999999999998,0.030389333333333334,0.022581333333333332,0.069221333333333329,0.00043199999999999998
347111698,0.03373333333333333,0.0036640000000000002,0.21826666666666666,0.41579199999999999,0.12923733333333334,0.00023466666666666666,0.066522666666666661,0.030127999999999999,0.0068373333333333333,0.089658666666666664,0.0059253333333333337
347111759,0.022906666666666665,0.038016000000000001,0.23360533333333333,0.43979733333333332,0.036421333333333333,0.00096533333333333334,0.10124266666666666,0.021760000000000002,0.0088640000000000004,0.094832,0.0015893333333333334
347111824,0.051743999999999998,0.019685333333333332,0.060602666666666666,0.75358933333333333,0.0026559999999999999,0.00020799999999999999,0.039610666666666669,0.012463999999999999,0.014181333333333334,0.045178666666666666,8.0000000000000007e-05
347111869,0.015472,0.035152000000000003,0.041322666666666667,0.76126933333333335,0.0032213333333333334,0,0.053477333333333335,0.013802666666666666,0.0015200000000000001,0.074762666666666672,0
347112073,0.052586666666666664,0.086741333333333337,0.19421866666666668,0.40716799999999997,0.035712000000000001,0.0024160000000000002,0.064677333333333337,0.022906666666666665,0.065168000000000004,0.066975999999999994,0.0014293333333333332
347112227,0.15420266666666665,0.10974399999999999,0.13033066666666668,0.33256533333333332,0.044410666666666668,0.0012373333333333333,0.033551999999999998,0.103952,0.043312000000000003,0.04385066666666667,0.0028426666666666665
347112290,0.17956800000000001,0.068122666666666665,0.17602133333333334,0.12200533333333333,0.025450666666666667,0.0018773333333333333,0.072117333333333339,0.10416,0.0072160000000000002,0.21167466666666668,0.031786666666666664
347112521,0.31074133333333331,0.30538133333333334,0.12020266666666667,0.030224000000000001,0.016538666666666667,0.00072000000000000005,0.050687999999999997,0.10309866666666667,0.032021333333333332,0.029781333333333333,0.00060266666666666672
347112583,0.056149333333333336,0.30083733333333335,0.24618666666666666,0.094495999999999997,0.013989333333333333,0.00037333333333333332,0.08764266666666666,0.050880000000000002,0.019466666666666667,0.12731200000000001,0.0026666666666666666
347112658,0.18147733333333332,0.025087999999999999,0.17434666666666668,0.31398933333333334,0.028559999999999999,6.9333333333333329e-05,0.045258666666666669,0.037381333333333336,0.011002666666666666,0.18240000000000001,0.00042666666666666667
347112853,0.37894933333333336,0.071925333333333327,0.077450666666666668,0.11912533333333333,0.069322666666666671,5.3333333333333333e-05,0.00011733333333333333,0.012074666666666666,0.0015626666666666666,0.26941333333333334,5.3333333333333337e-06
347112906,0.069829333333333327,0.13882133333333332,0.095002666666666666,0.35853333333333332,0.020922666666666666,0.00012799999999999999,0.037376,0.062288000000000003,0.003888,0.21302399999999999,0.00018666666666666666
347112984,0.051669333333333331,0.16650133333333333,0.065456,0.40481600000000001,0.013130666666666667,0.00030400000000000002,0.037274666666666664,0.066826666666666673,0.0033173333333333332,0.19054399999999999,0.00016000000000000001
3821450103,0.032372759856630823,0.026387096774193548,0.47607168458781363,0.20893189964157707,0.14060215053763442,1.4336917562724014e-05,0.019942652329749105,0.00022939068100358422,0.00014336917562724014,0.089634408602150537,0.0056702508960573481
3821451931,0.14607168458781361,0.00073118279569892475,0.71392831541218638,0.06089605734767025,0.016774193548387096,2.150537634408602e-05,0.017577060931899643,0.0068888888888888888,0.00086738351254480282,0.020372759856630826,0.015870967741935485
3821453739,0.34484587813620071,0.00095340501792114693,0.3524731182795699,0.21631541218637992,0.07212903225806451,0,0.0037275985663082437,2.8673835125448028e-05,5.0179211469534051e-05,0.0093118279569892465,0.00016487455197132617
3821454361,0.015548387096774193,0,0.38465232974910396,0.02042293906810036,0.39728315412186382,2.8673835125448028e-05,0.0067025089605734769,0.00017204301075268816,0.00026523297491039429,0.13530465949820789,0.039620071684587817
3821454899,0.063096774193548394,0.00035125448028673834,0.42638709677419356,0.053906810035842294,0.27138351254480286,0.00019354838709677419,0.0021075268817204299,7.8853046594982076e-05,0.00017204301075268816,0.088652329749103947,0.09367025089605735
3821455475,0.0020430107526881723,0.00088172043010752686,0.44394982078853046,0.3066451612903226,0.21394982078853048,0,0.0094121863799283157,0.00014336917562724014,2.150537634408602e-05,0.020645161290322581,0.0023082437275985662
3821456895,0.20002150537634408,0.12554121863799284,0.050286738351254481,0.10933333333333334,0.2977921146953405,0,0.004681003584229391,0.00057347670250896057,7.168458781362007e-06,0.19444444444444445,0.017318996415770609
3821653979,0.023211469534050178,0,0.75693189964157703,0.14843010752688171,0.0025232974910394264,6.4516129032258067e-05,0.022229390681003585,0,4.301075268817204e-05,0.040953405017921149,0.0056129032258064515
3821654481,0.013899641577060931,0.061770609318996417,0.46841577060931899,0.27485304659498205,0.074021505376344082,0,0.02045878136200717,0.00010752688172043011,7.1684587813620072e-05,0.082265232974910396,0.0041362007168458783
3821655525,0.01699641577060932,0.10825806451612903,0.34647311827956989,0.27844444444444444,0.15515412186379929,0,0.016924731182795701,0.00030824372759856629,2.8673835125448028e-05,0.074107526881720426,0.0033046594982078853
3821656975,0.029297491039426523,0.11102508960573476,0.26354838709677419,0.19887455197132617,0.31218637992831544,0,0.013727598566308244,0.00077419354838709675,5.7347670250896056e-05,0.064924731182795695,0.0055842293906810036
3822257786,0.16744802867383513,0,0.70037275985663083,0.097390681003584223,0.025254480286738351,0,0.00064516129032258064,0.0074193548387096776,0.00060931899641577061,2.8673835125448028e-05,0.00083154121863799279
3822259678,0.0079283154121863805,5.0179211469534051e-05,0.74342652329749104,0.030946236559139785,0.10635125448028673,0.0016487455197132616,0.0096630824372759862,0.0005017921146953405,0.00098924731182795708,0.033089605734767026,0.06540501792114696
3822262796,0.12878136200716847,0.045827956989247312,0.27581362007168458,0.13369892473118281,0.33468817204301077,0,0.00068100358422939068,0.00081003584229390679,3.5842293906810036e-05,0.077569892473118282,0.002093189964157706
3822497356,0.047412186379928313,7.168458781362007e-06,0.384673835125448,0.41546953405017922,0.043111111111111114,4.301075268817204e-05,0.0081003584229390677,0.00038709677419354838,0.00064516129032258064,0.099648745519713255,0.0005017921146953405
4268081161,0.25570666666666669,0.061802666666666665,0.42037866666666668,0.053482666666666664,0.10001599999999999,5.3333333333333333e-05,0.0048640000000000003,0.0010506666666666668,9.6000000000000002e-05,0.03956266666666667,0.062986666666666663
4268081991,0.16565866666666668,0.00012799999999999999,0.34953066666666666,0.23230933333333334,0.111152,0.00012266666666666668,0.0059306666666666666,0.0014400000000000001,1.0666666666666667e-05,0.10245333333333333,0.031264
4268082663,0.12848000000000001,0.0045866666666666668,0.28323733333333334,0.26372800000000002,0.052533333333333335,0.0043200000000000001,0.016463999999999999,0.010922666666666667,0.00025599999999999999,0.149504,0.085968000000000003
4268083017,0.031136,0.210896,0.62261866666666665,0.017029333333333334,0.035797333333333334,0.000112,0.0039733333333333331,0.00089066666666666667,5.3333333333333337e-06,0.0099253333333333329,0.067615999999999996
4268083377,0.11809066666666666,0.086272000000000001,0.61632533333333328,0.036581333333333334,0.059248000000000002,5.3333333333333337e-06,0.0033333333333333335,0.00037866666666666669,0.00027733333333333332,0.0058399999999999997,0.073648000000000005
4268083769,0.096245333333333336,0.12754133333333334,0.57241600000000004,0.066970666666666664,0.041973333333333335,0.00029866666666666664,0.0077600000000000004,0.0023466666666666666,0.00042133333333333335,0.019685333333333332,0.064341333333333334
4268084539,0.12656000000000001,0.29378133333333334,0.36799466666666669,0.096117333333333332,0.032112000000000002,0.00063466666666666663,0.010448000000000001,0.0016693333333333334,0.00050133333333333334,0.032335999999999997,0.037845333333333335
4268085119,0.17812266666666668,0.064815999999999999,0.56446933333333338,0.052111999999999999,0.074762666666666672,1.0666666666666667e-05,0.0038080000000000002,0.0016586666666666666,0.00042666666666666667,0.0071733333333333336,0.052639999999999999
4268085715,0.29839466666666664,0.24570133333333333,0.085407999999999998,0.13484266666666667,0.081072000000000005,0.00033599999999999998,0.011541333333333334,0.00264,2.1333333333333335e-05,0.11293333333333333,0.027109333333333333
4268085925,0.23479466666666668,0.024741333333333334,0.12909866666666667,0.24648,0.13090133333333334,0.00074666666666666664,0.057125333333333334,0.057530666666666667,0.0014613333333333334,0.10330133333333333,0.013818666666666667
4268086067,0.12914666666666666,0.036266666666666669,0.17040533333333333,0.37571199999999999,0.023306666666666667,0.00027733333333333332,0.094938666666666671,0.098112000000000005,0.0014453333333333334,0.068730666666666662,0.0016586666666666666
4268825250,0.124864,0.37883733333333336,0.22162133333333334,0.13425599999999999,0.045024000000000002,0,0.00050133333333333334,0.0027786666666666667,0,0.081056000000000003,0.011061333333333333
4268827186,0.098671999999999996,0,0.48111466666666669,0.19043199999999999,0.080154666666666666,4.8000000000000001e-05,0.0071199999999999996,0.000224,6.9333333333333329e-05,0.094106666666666672,0.048058666666666666
4268828288,0.076602666666666666,0.14747199999999999,0.50698133333333328,0.10626133333333333,0.052319999999999998,0.00025599999999999999,0.012405333333333334,0.002016,0.00024533333333333335,0.04726933333333333,0.048170666666666667
