27483779,0.53245866666666664,0.0028106666666666666,0.21042133333333332,0.0010986666666666666,0.023482666666666666,0.121104,0.00075199999999999996,0.0016586666666666666,0.016847999999999998,0.0042240000000000003,0.085141333333333333
27483907,0.70291199999999998,0.0022933333333333334,0.09589866666666666,0.0073119999999999999,0.024602666666666665,0.061359999999999998,0.0011573333333333333,0.0024533333333333334,0.049343999999999999,0.013957333333333334,0.038709333333333332
27483924,0.73358933333333332,0.00061866666666666667,0.12221333333333333,0.00054933333333333331,0.0064159999999999998,0.071050666666666665,5.8666666666666665e-05,0.0021973333333333333,0.015946666666666668,0.0049173333333333335,0.042442666666666663
27483952,0.77441066666666669,0.00094399999999999996,0.087669333333333335,0.0064373333333333331,0.015205333333333333,0.059717333333333331,0.00037866666666666669,0.0027413333333333335,0.018464000000000001,0.0070986666666666663,0.026933333333333333
2764399631,0.033626666666666666,8.5333333333333339e-05,0.305728,0.60354133333333337,0.031498666666666668,0,0.000176,5.8666666666666665e-05,2.1333333333333335e-05,0.024298666666666666,0.00096533333333333334
2781049523,0.58886933333333336,0.03294933333333333,0.015535999999999999,0.23337066666666667,0.0019680000000000001,0.0019840000000000001,0.00013866666666666666,0.092943999999999999,0.026874666666666668,0.0014186666666666666,0.0039466666666666669
2924458921,0.10063063063063063,0.14822222222222223,0.34965165165165163,0.0038018018018018017,0.0074294294294294291,0.18505105105105105,0.06700900900900901,0.011843843843843843,0.066876876876876878,0.0059759759759759759,0.053507507507507504
2925208666,0.14151951951951952,0.35320120120120119,0.20656456456456457,0.21532732732732732,0.014816816816816817,0.00015015015015015014,0.0044924924924924928,0.0025585585585585586,0.00051051051051051054,0.052906906906906907,0.0079519519519519518
296662143,0.21458666666666668,0.35002133333333335,0.052560000000000003,0.022986666666666666,0.16686400000000001,0.011514666666666666,0.0069706666666666667,0.101184,0.008698666666666667,0.022159999999999999,0.042453333333333336
3042705721,0.39360533333333331,0.40227733333333332,0.145264,0.00085333333333333333,0.002928,0.028117333333333334,9.066666666666667e-05,0.0073013333333333333,0.010218666666666666,0.0023306666666666667,0.0070133333333333332
3043544536,0.022453333333333332,0.52372266666666667,0.086720000000000005,0.00072533333333333336,0.0014239999999999999,0.21191466666666667,0.00065066666666666669,0.031536000000000002,0.065141333333333329,0.0076800000000000002,0.048031999999999998
3043871600,0.376336,0.003088,0.17168533333333333,0.31053866666666669,0.0035733333333333333,0,0.033093333333333336,0.096138666666666664,0.0054559999999999999,8.0000000000000007e-05,1.0666666666666667e-05
3102751358,0.56756266666666666,1.0666666666666667e-05,0.30492799999999998,0.0013813333333333334,0.0032426666666666667,0.069701333333333337,0.00084266666666666669,0.0029866666666666665,0.016410666666666667,0.015584000000000001,0.017349333333333335
3173783158,0.0040213333333333334,0.001248,0.034768,0.73993600000000004,0.085461333333333334,1.0666666666666667e-05,0.047082666666666668,0.052997333333333334,5.8666666666666665e-05,0.030117333333333333,0.0042986666666666668
3173783162,0.36049014084507042,0.0038985915492957745,0.044292957746478873,0.44490140845070425,0.058343661971830989,0,0.00053521126760563379,0.08741971830985916,0.00011267605633802817,5.6338028169014084e-06,0
318465876,0.18465599999999999,0.27821866666666667,0.0097920000000000004,0.44301866666666667,0.010474666666666667,0,0.0066400000000000001,0.013167999999999999,6.9333333333333329e-05,0.053781333333333334,0.00018133333333333334
3216505410,0.37414933333333333,0.38791999999999999,0.010346666666666667,0.023034666666666665,0.065482666666666661,0,3.7333333333333331e-05,0.0010399999999999999,2.1333333333333335e-05,0.13796266666666668,5.3333333333333337e-06
328997207,0.32529066666666667,0.29133866666666669,0.055183999999999997,0.018250666666666665,0.070069333333333331,0.0078079999999999998,0.0041333333333333335,0.18787200000000001,0.031349333333333333,0.0038773333333333333,0.0048266666666666666
330056915,0.069867469879518071,0.0070120481927710846,0.086349397590361449,0.16460240963855421,0.080102409638554223,0.00048795180722891569,0.00066867469879518075,0.00087951807228915668,0.00077108433734939755,0.57963253012048188,0.0096265060240963863
330062705,0.043075528700906342,0.026797583081570996,0.20772809667673717,0.1637522658610272,0.032211480362537764,0.0057039274924471301,0.0070634441087613293,0.0010936555891238671,0.0038429003021148034,0.46492447129909364,0.043806646525679761
330072686,0.03984776902887139,0.019622047244094488,0.062755905511811025,0.312,0.13383727034120735,8.9238845144356952e-05,0.0013700787401574803,0.00030446194225721785,0.00015223097112860892,0.42443569553805777,0.0055853018372703416
330074636,0.047939577039274928,0.11065256797583081,0.20394561933534744,0.33230815709969791,0.042024169184290028,0.0010332326283987916,0.024157099697885195,0.011619335347432024,0.0001933534743202417,0.17822960725075529,0.047897280966767375
330079508,0.13891842900302115,0.018114803625377644,0.25168580060422963,0.38433836858006043,0.039045317220543808,3.0211480362537764e-05,0.0035347432024169186,0.00095468277945619337,0.00081570996978851964,0.15414501510574019,0.0084169184290030213
330084330,0.047072289156626507,0.011228915662650602,0.18837349397590361,0.13657831325301203,0.13801204819277108,0.00033734939759036143,0.0022228915662650603,0.00084939759036144582,0.00097590361445783137,0.45215060240963856,0.022198795180722892
330088907,0.088785498489425976,0.0025981873111782477,0.12886404833836859,0.12305740181268882,0.019685800604229607,2.4169184290030212e-05,0.0057280966767371605,0.003232628398791541,0.0021087613293051359,0.6246102719033233,0.0013051359516616315
330089170,0.097386973180076622,0.0010114942528735632,0.12596934865900383,0.096252873563218391,0.0071647509578544061,7.662835249042145e-06,0.0030651340996168583,0.0025210727969348658,0.0020229885057471263,0.66376245210727969,0.00083524904214559391
330089856,0.074186746987951802,0.004078313253012048,0.04732530120481928,0.20845180722891565,0.022367469879518074,0,0.0041204819277108435,0.0027349397590361447,0.00062650602409638557,0.6356807228915663,0.00042771084337349396
330096935,0.072698795180722892,0.0043554216867469882,0.32737951807228916,0.071102409638554215,0.0081084337349397583,0.014144578313253012,0.0048253012048192767,0.014186746987951807,0.0014518072289156627,0.44055421686746987,0.041192771084337353
331229065,0.061939759036144577,0.028704819277108433,0.13612048192771084,0.31319277108433735,0.034909638554216867,0.0026626506024096386,0.010102409638554216,0.0028373493975903615,0.0043674698795180726,0.38681325301204822,0.018349397590361447
339911248,0.063640326975476835,0.0038474114441416894,0.17941144414168939,0.10855040871934606,0.031400544959128064,0.00022888283378746593,0.000561307901907357,0.0008446866485013624,1.6348773841961854e-05,0.59476839237057222,0.01673024523160763
36107502,0.42949333333333334,0.31245333333333336,0.065002666666666667,0.039264,0.031114666666666665,0.030293333333333332,0.015018666666666666,0.019242666666666668,0.0080800000000000004,0.041621333333333337,0.0084159999999999999
36108839,0.47367466666666669,0.38251200000000002,0.049973333333333335,0.010709333333333333,0.012512000000000001,0.025616,0.0022506666666666669,0.022880000000000001,0.0096746666666666665,0.0016693333333333334,0.0085280000000000009
36111109,0.43355733333333335,0.47081600000000001,0.033264000000000002,0.0022186666666666665,0.0081919999999999996,0.023146666666666666,0.00033066666666666666,0.007109333333333333,0.013029333333333334,0.0010133333333333333,0.0073226666666666666
3739344801,0.15374399999999999,0.040314666666666665,0.104864,0.17763200000000001,0.020826666666666667,0,0.00044266666666666667,0.0022613333333333335,0.00039466666666666665,0.49936533333333333,0.00015466666666666667
3739365059,0.058693333333333333,0.26301866666666668,0.18418133333333334,0.23434133333333335,0.024431999999999999,0.00086933333333333329,0.0017066666666666667,0.0049226666666666663,0.0018773333333333333,0.21931200000000001,0.006645333333333333
3739368855,0.064085333333333327,0.085706666666666667,0.10001066666666666,0.32012266666666667,0.014730666666666666,0.00054933333333333331,0.0059093333333333333,0.0059786666666666669,0.0037919999999999998,0.39876266666666665,0.00035199999999999999
3739394657,0.083045333333333332,0.05890666666666667,0.19674133333333332,0.067653333333333329,0.0068640000000000003,0.0011039999999999999,0.0013653333333333334,0.0073119999999999999,0.00043733333333333336,0.56123199999999995,0.015338666666666667
3739398765,0.085328000000000001,0.059226666666666664,0.17582400000000001,0.078250666666666663,0.0066613333333333333,0.0013813333333333334,0.0011466666666666667,0.0079520000000000007,0.00085866666666666665,0.568832,0.014538666666666667
3739978971,0.074127999999999999,0.058096000000000002,0.146288,0.53898133333333331,0.0056906666666666668,0.00045333333333333331,0.0045599999999999998,0.0063306666666666667,0.00018666666666666666,0.158912,0.0063733333333333333
3740006657,0.20097066666666666,0.37248533333333333,0.16629866666666668,0.058576000000000003,0.022896,2.6666666666666667e-05,0.00044799999999999999,0.002464,5.3333333333333333e-05,0.175456,0.00032533333333333334
3740142670,0.17013333333333333,0.099706666666666666,0.10303466666666666,0.14562666666666665,0.028271999999999999,2.1333333333333335e-05,0.00045866666666666668,0.0051946666666666669,0.00045866666666666668,0.44683200000000001,0.00026133333333333331
3740146414,0.11015466666666666,0.05085866666666667,0.029701333333333333,0.51127999999999996,0.032218666666666666,2.1333333333333335e-05,0.0033706666666666668,0.0058026666666666669,0.001776,0.25465066666666669,0.00016533333333333333
3740150104,0.020602666666666665,0.28813333333333335,0.127328,0.46704533333333331,0.0039306666666666665,0.0012533333333333333,0.001552,0.0054986666666666665,0.000224,0.077072000000000002,0.0073600000000000002
3740182754,0.088789333333333331,0.054549333333333332,0.16278933333333334,0.076303999999999997,0.006234666666666667,0.001472,0.001248,0.0082559999999999995,0.00084266666666666669,0.58561600000000003,0.013898666666666667
3769232449,0.13680533333333333,0.38470399999999999,0.25219200000000003,0.059311999999999997,0.035535999999999998,0.0065013333333333329,0.0018933333333333332,0.013344,0.004522666666666667,0.046351999999999997,0.058837333333333332
3769378067,0.20267768595041322,0.27943250688705235,0.16607162534435263,0.26776308539944904,0.011228650137741047,0.025944903581267217,0.0031074380165289255,0.01559228650137741,0.010903581267217631,0.00086501377410468322,0.01641322314049587
3769384363,0.17456267409470752,0.31109192200557101,0.15763231197771588,0.26025069637883008,0.0092980501392757667,0.032986072423398329,0.0049526462395543171,0.015526462395543176,0.010768802228412257,0.0034317548746518106,0.019498607242339833
3769392241,0.039305785123966944,0.43096969696969695,0.13184573002754821,0.19771349862258952,0.0013443526170798898,0.089338842975206612,0.039013774104683194,0.016451790633608816,0.013223140495867768,0.017961432506887053,0.022831955922865015
3769396501,0.033964179104477611,0.7285970149253731,0.016370149253731342,0.114,0.0064716417910447759,0.0003044776119402985,0.021522388059701494,0.042985074626865669,0.00011343283582089552,0.025653731343283581,0.010017910447761194
3769398061,0.032864265927977837,0.48958448753462602,0.14281440443213297,0.097324099722991692,0.0040055401662049865,0.094526315789473681,0.045734072022160663,0.022747922437673131,0.014659279778393352,0.020903047091412743,0.034836565096952911
3769399435,0.032444444444444442,0.48761666666666664,0.16362777777777779,0.096555555555555561,0.0026944444444444446,0.09714444444444445,0.038622222222222224,0.020711111111111111,0.011866666666666666,0.017188888888888889,0.03152777777777778
3769402409,0.012923976608187135,0.69682456140350879,0.042508771929824558,0.20732163742690057,0.014701754385964912,0.00050877192982456141,0.00022222222222222223,0.00070175438596491223,0,0.0018538011695906434,0.022432748538011697
3769414581,0.031872222222222225,0.48898888888888886,0.15593333333333334,0.092627777777777781,0.0042111111111111108,0.096822222222222226,0.042655555555555558,0.022405555555555557,0.012688888888888888,0.018805555555555555,0.032988888888888887
3770029302,0.14039466666666667,0.62878400000000001,0.14746666666666666,0.03184,0.037701333333333337,0.00098133333333333341,0.00026666666666666668,0.0055360000000000001,0.00088000000000000003,0.0010826666666666667,0.0050666666666666664
3770033664,0.38658133333333333,0.24529066666666666,0.10428266666666666,0.059093333333333331,0.031029333333333332,0.006816,0.0033813333333333334,0.035626666666666668,0.0033866666666666667,0.0025226666666666665,0.12198933333333334
3770185618,0.26615864022662888,0.038594900849858359,0.10338243626062323,0.50696317280453262,0.0038753541076487251,0.00016430594900849858,0.00053257790368271959,0.0011274787535410764,0.00014164305949008498,0.066566572237960336,0.012492917847025496
3770205488,0.14594900849858358,0.7204985835694051,0.025886685552407931,0.07882719546742209,0.0077053824362606233,0.00023229461756373937,0.0013937677053824362,0.010430594900849858,3.3994334277620395e-05,0.0013371104815864023,0.0077053824362606233
3770210866,0.031823204419889506,0.48661878453038676,0.15644198895027625,0.091712707182320441,0.0042928176795580114,0.097856353591160225,0.04351381215469613,0.022331491712707183,0.012867403314917127,0.018895027624309391,0.033646408839779006
3770217950,0.013495652173913044,0.74405797101449278,0.032678260869565219,0.094284057971014495,0.011455072463768116,0.0094492753623188399,0.015142028985507247,0.0078492753623188409,0.00011594202898550724,0.034869565217391305,0.036602898550724634
3774457925,0.50706906906906912,0.062030030030030027,0.038780780780780781,0.23124324324324325,0.034000000000000002,0.00016816816816816817,0.03548948948948949,0.01145945945945946,0.0027207207207207208,0.075885885885885893,0.0011531531531531532
3774468529,0.39216216216216215,0.024114114114114113,0.086846846846846848,0.18981381381381382,0.028504504504504504,0.00042642642642642644,0.030966966966966967,0.010366366366366366,0.0041381381381381385,0.21328528528528529,0.019375375375375377
3774484665,0.54722522522522521,0.071231231231231235,0.058540540540540538,0.16624024024024023,0.041333333333333333,1.8018018018018019e-05,0.034618618618618618,0.010744744744744746,0.0084444444444444437,0.059597597597597599,0.0020060060060060059
3774492333,0.24796996996996998,0.063849849849849843,0.088828828828828824,0.44840240240240242,0.12208408408408408,6.006006006006006e-06,0.0071291291291291289,0.010786786786786786,0.0042822822822822819,0.0064804804804804803,0.00018018018018018018
3775281856,0.25336936936936938,0.012546546546546546,0.17043843843843845,0.31305705705705705,0.013609609609609609,0.0001021021021021021,0.0054654654654654657,0.0032012012012012014,0.0098318318318318318,0.21815615615615616,0.00022222222222222223
3775286010,0.62706906906906912,0.097309309309309311,0.021213213213213213,0.12334534534534534,0.013117117117117117,2.4024024024024024e-05,0.015573573573573574,0.011843843843843843,0.0016096096096096097,0.087651651651651646,0.0012432432432432433
3793501173,0.19581494661921708,0.25309608540925266,0.12168683274021352,0.16004270462633452,0.077288256227758007,0.00029893238434163698,0.001708185053380783,0.0028113879003558717,0.0023914590747330959,0.18114590747330961,0.003715302491103203
3794894685,0.15721599999999999,0.13479466666666667,0.081178666666666663,0.043695999999999999,0.059338666666666665,0,0.00027733333333333332,0.00028266666666666669,0.0015466666666666667,0.52029866666666669,0.0013706666666666667
3794899663,0.16997333333333334,0.17179733333333333,0.11025600000000001,0.15748266666666666,0.049850666666666668,4.8000000000000001e-05,0.0027413333333333335,0.0035839999999999999,0.016938666666666668,0.31296000000000002,0.0043680000000000004
3794900025,0.13793066666666667,0.10255466666666667,0.33833600000000003,0.15094933333333332,0.034992000000000002,6.9333333333333329e-05,0.026976,0.0024053333333333335,0.013599999999999999,0.18360533333333334,0.0085813333333333332
3794908039,0.31315199999999999,0.18376000000000001,0.031029333333333332,0.053232000000000002,0.047877333333333334,0,0.00028800000000000001,0.004149333333333333,0.0042506666666666665,0.36154133333333333,0.00072000000000000005
3794909783,0.29684266666666664,0.068613333333333332,0.19443733333333332,0.058394666666666664,0.033594666666666669,0,0.001488,0.0011039999999999999,0.0029226666666666667,0.34233066666666667,0.000272
3795729358,0.16137066666666666,0.034720000000000001,0.19660266666666668,0.03151466666666667,0.027893333333333332,4.2666666666666669e-05,0.0017866666666666667,0.005744,0.016128,0.5217546666666667,0.0024426666666666668
3795731120,0.37942933333333334,0.15685333333333334,0.107808,0.023173333333333334,0.13889599999999999,0,0.00072000000000000005,0.00038933333333333333,3.1999999999999999e-05,0.19236800000000001,0.00033066666666666666
3795731758,0.39774399999999999,0.10429333333333334,0.013712,0.13251733333333332,0.029141333333333335,1.0666666666666667e-05,0.0011733333333333333,0.00094399999999999996,0.00022933333333333334,0.32023466666666667,0
3795731986,0.39661333333333332,0.09325866666666667,0.0029493333333333333,0.30732266666666669,0.0093226666666666666,0,0.0046719999999999999,0.00047466666666666669,0.00013866666666666666,0.18515733333333334,9.066666666666667e-05
3795732278,0.45153066666666669,0.12448533333333334,0.00192,0.16282133333333335,0.021194666666666667,0,0.000368,0.00035199999999999999,9.6000000000000002e-05,0.23722133333333334,1.0666666666666667e-05
3795733392,0.31781333333333334,0.055685333333333337,0.016794666666666666,0.24658133333333335,0.037754666666666666,0,0.00089066666666666667,0.0067466666666666664,0.0010399999999999999,0.31668800000000003,5.3333333333333337e-06
3908989117,0.12106133333333334,0.065680000000000002,0.078346666666666662,0.37915733333333335,0.21624533333333334,2.1333333333333335e-05,0.00033066666666666666,0.00041066666666666666,0.0013226666666666667,0.13697066666666666,0.00045333333333333331
3940916652,0.37130133333333332,0.033253333333333336,0.029087999999999999,0.28106666666666669,0.15424533333333335,0,0.00014933333333333332,0.0030560000000000001,0.00020266666666666667,0.12763733333333332,0
4054063642,0.071213213213213208,0,0.33744144144144145,0.043333333333333335,0.014966966966966967,1.8018018018018019e-05,0.38199399399399397,0.00066066066066066071,0.00088288288288288289,0.14948348348348348,6.006006006006006e-06
4310790763,0.14143466666666665,0.17098666666666668,0.30041600000000002,0.0015200000000000001,0.098154666666666668,0.00074133333333333332,2.1333333333333335e-05,0.0060373333333333329,0.001392,0.013658666666666666,0.26563733333333334
4581439243,0.021982035928143712,0.86416167664670662,0.074682634730538919,0.0015928143712574849,0.0032874251497005988,0.013604790419161676,0,0.0012215568862275449,0.0017485029940119761,0.0029041916167664669,0.01481437125748503
4581440783,0.024682634730538923,0.86027544910179643,0.077592814371257479,0.00091616766467065864,0.0034850299401197604,0.013173652694610778,0,0.00074251497005988019,0.0016107784431137724,0.0022754491017964074,0.015245508982035928
461817428,0.26488554216867471,0.43486746987951808,0.16917469879518071,0.00092771084337349397,0.0031566265060240964,0.067734939759036147,0.00013855421686746988,0.0040120481927710845,0.0091325301204819281,0.0016144578313253013,0.044355421686746985
471850273,0.059524096385542166,0.4901987951807229,0.21986746987951808,0.046024096385542168,0.0022469879518072287,0.017855421686746989,0.0023313253012048193,0.028186746987951806,0.0033253012048192771,0.0049216867469879522,0.12551807228915662
471882301,0.018849397590361444,0.4659457831325301,0.067500000000000004,0.015680722891566266,0.0017530120481927711,0.23580722891566266,0.040843373493975904,0.033054216867469878,0.021548192771084336,0.0018614457831325302,0.097156626506024094
471882305,0.091102409638554219,0.48045180722891567,0.15377710843373493,0.0013012048192771084,0.0024036144578313255,0.13147590361445782,0.00018674698795180723,0.036331325301204823,0.014210843373493976,0.0012108433734939758,0.087548192771084332
4733364893,0.094799999999999995,0.00045866666666666668,0.023685333333333333,0.060042666666666668,0.48786666666666667,0.00014933333333333332,0.0010666666666666667,0.0015626666666666666,0.001248,0.32462933333333333,0.0044906666666666662
