2201690867,0.62808817050930288,0.34792164382114654,0.0026337205293243031,0.31076824838807582,0.15113684785784179,0.0010659089362391519,-0.65070625277848204,0.045942767993141176,-0.36816798502550258
2202466998,0.55041325986806822,0.19251414872084938,0.0024520999205432533,0.16816853216594335,0.11076224017497466,0.001081490086554887,-1.8538962361388316,1.4331871907599709,-0.59248839637502138
2202467548,0.47366260092217027,0.26074035087623826,0.0026278925746507109,0.22477764245282672,0.14939200724294296,0.0010204753714439028,-0.98032904165813173,0.2005091696123758,-0.87902899114635691
2202470452,0.49479017112391643,0.15042207790848341,0.0030589025144171834,0.20734690949505891,0.11115430764848169,0.00099780769294229043,-1.1914888910131669,1.4096846632742233,-1.1320342149055285
2202481442,0.34935920633611162,0.43940974951785727,0.0019665440676660435,0.35859700529051347,0.32009253226020934,0.00093244909430712734,0.555561167956377,0.091554252076022025,0.412696560773399
2209780543,0.22423673783735909,0.080087298775780816,0.002755907251789526,0.29230397562672722,0.1208726144365621,0.00042473155987750977,1.710286968365847,4.8760935198575792,-2.2902182227789005
2209829725,0.57244104138277752,0.20061131629662343,0.0030150018339543698,0.14046012498214136,0.075643922021797469,0.0010114287524258787,-2.658013887111554,4.4252558723948852,-1.6237669534846975
2213925341,0.43694738879784917,0.47568116335267296,0.0025117169498908849,0.24868912606449675,0.33005241487610487,0.0009879971656942166,0.14338027990209934,0.26257308530643936,-0.18121658066464863
2213953177,0.37836621882000504,0.20483512943408536,0.0029714202651245727,0.20041469746569618,0.16470647237452465,0.00069044541642384715,0.18319657507900847,0.33600908200946639,-1.4961259209425073
2219711553,0.083229903855987636,0.63169150625768034,0.0024487380956042574,0.037742244325467411,0.10341369361333358,0.00039972272991617517,21.550243988529619,-0.069640703205641141,-0.37638911837654865
2234610680,0.36459146682517513,0.23935529610393153,0.0020954553069331204,0.26305885293362413,0.16272258644111598,0.0011854274660971365,-0.0073607338700516327,1.0130861163598548,0.13955469938929138
2348425577,0.18672445296657644,0.24825166304021878,0.0010537543816481344,0.23137342118910501,0.29016194599129896,0.0014052006503406066,1.4679861849483946,0.90883095374081446,1.0384273256734209
2348426989,0.18915445606959413,0.20885435956404094,0.0018912020504935224,0.19304807925604367,0.19191597678652045,0.00094041412790527034,2.7073009456181936,0.96140770417450083,-0.089409772216383299
2349256820,0.16305428608710557,0.3123223581055326,0.0021103283557606699,0.078789879716426564,0.30142989382227098,0.00096219163823259551,1.5001942152487913,0.68718020632259946,-0.91062047908163868
2349257988,0.4440925173487103,0.12914280505926337,0.0020780772933486386,0.24933190595153748,0.12842791204114981,0.00093807613429949083,-0.16887899719552646,3.2167917107841633,-0.1622745390107159
2349259180,0.31392968983528985,0.24525047736009167,0.0022209838062283004,0.23922941654497523,0.20932970840896736,0.00090873946511976994,0.54572722018938935,0.55390526908949966,-0.4838022535832619
2349262408,0.18832379641308489,0.39881855192657617,0.0023820693374343263,0.24451992957404481,0.23091769622914085,0.00075642374044160212,2.1058495831135993,0.091563531823160044,-1.085662067115607
2349263684,0.39662066575134453,0.21495368806234919,0.0016530338792771597,0.32033985396535658,0.22518562873412218,0.0011531624934092027,0.32079661614380356,1.2714713552232075,0.36918385200011228
2349265024,0.43798764442484761,0.10233960712564713,0.0024519891939000717,0.24589868300713383,0.11047791349211358,0.00091240982534967075,-0.40307464063542997,2.0309916139490869,-0.52211362179106158
2350076995,0.43959877086224514,0.11131973171770224,0.0026386302704085678,0.22854460583437766,0.15274984648579201,0.00074563775240003459,-0.75414128138980341,2.0176084248134369,-1.6676840790570504
2366407579,0.17224062478917943,0.20399354087612384,0.0022168886302679327,0.22709164821967606,0.14638018925591387,0.0011329863515321544,2.3998599611443772,1.4428957480129327,0.075051068535533866
2366418145,0.31707882069629728,0.37850951408547723,0.0022430056353931003,0.25934317144936281,0.23168884112183713,0.0007381300666409093,0.34589605550051,0.2622208520696297,-0.531315391081565
2366421011,0.12659367998679494,0.41705697032683864,0.001409716706325617,0.15025717351712292,0.29317921285648685,0.0010013638368455717,3.7926859823219994,0.32383272959597414,0.59981883895060717
2366425799,0.13984807515097183,0.12159255710936938,0.0014322276140038563,0.13061061618566364,0.088593125373525775,0.00052455982492835226,3.7413771916216918,2.419589186913591,0.42625361069626294
2366427623,0.081549429239019949,0.34911700105681048,0.0012111932001205592,0.034725088796135839,0.11456698786529643,0.00049019411444397741,8.0613143167942134,2.7102390085537351,-0.12400194919357777
2366432827,0.16247696341899359,0.33110627794577385,0.0023303798377385279,0.19330486466007588,0.19924845376529704,0.00097618949196079364,2.188012665007431,0.88336535985753251,-0.43473409165414445
2366435935,0.22481462057901894,0.32609617906920541,0.0019541309244653945,0.22022817487282062,0.20421814342090608,0.0010679528601978492,1.2688451108288101,0.73237741990506444,-0.45980216209519276
2366439529,0.1097042865689536,0.26109416413525743,0.0018305033522564938,0.13170558222263692,0.15348984638376517,0.00084177883601006028,5.0163835709434936,2.4306536677463071,-0.32538342624619282
2366447323,0.13781238104063301,0.28329720456037355,0.0019866858323144025,0.16040057300473468,0.15248637316676258,0.00063954326257592911,2.8402426442121338,1.6403906338993548,-0.62495769174081273
2366452247,0.19174929619815662,0.33578314653111296,0.0021060304595252313,0.21555561404628276,0.19752925372683786,0.0007850114454699699,1.5367522470327026,1.1447933301411315,-0.75116747759314351
2366464007,0.11192219926999221,0.39259528714386771,0.0013541443635099156,0.073154061905831846,0.21272443966289686,0.0011976080704468497,5.9649033716536835,0.80520498899637472,0.8094231924307822
2367250226,0.26979297773079514,0.18550395391628824,0.0021935395141390239,0.27468885959585276,0.12933154949284983,0.0011934270121932518,1.0435209006558719,1.4263918100619435,0.1663045663809721
2367255788,0.21968543879075164,0.31384925715756357,0.0022853569140074406,0.22130389899571529,0.15700616475917159,0.00085485318097662597,1.1711803671479659,0.95976367227072412,-0.62170874541247223
2367257762,0.15999927347419302,0.22616204403934084,0.00022150113204319108,0.23843952689513459,0.35203349227390329,0.00069829869717887775,1.1323513912861911,1.2286659227493797,4.4364923901958866
2367293672,0.31333718001792998,0.40883726256774539,0.0021050648803358734,0.25897274375113538,0.23299194978963825,0.00065247599111082808,0.32790764694883934,0.31058867263136586,-0.64833703505699047
3170777731,0.36288761933235225,0.44248922131255242,0.0025041229464758731,0.24372515124267666,0.21511020873997674,0.00049551337608843584,-0.02316317886842522,0.41649717399956332,-2.1047079806464537
3170784389,0.37610547913152237,0.1645063255944467,0.0026643335376892942,0.21802113035903456,0.14230183121566789,0.0013115504742613174,-0.24689863411318486,1.1011875562873905,-0.52034836262852247
3170787943,0.31853873871506977,0.22299181556214426,0.0028288551527300117,0.23185752382259026,0.15817009304534108,0.0011169542861469972,0.1687476282837522,0.37981367479751582,-0.90214599428373354
3171611896,0.30428029340158708,0.33252572259252194,0.0025943791080581982,0.23814872322815731,0.0794185740809593,0.00061183784500511271,0.37015881568300851,0.056198934885913529,-1.6214089910185985
3171621504,0.33107118672267682,0.27456721872961354,0.0028383506920988326,0.24604670754953917,0.15088064397135223,0.00096727786036594212,0.14538649551153954,0.1255132322467416,-0.94909905093209246
3178664767,0.095882273446155519,0.73752605185844966,0.0012618434351306176,0.084418857213140602,0.12887317775256582,0.0010001465499733533,6.2784576223863198,-1.3147119284872328,1.1408050828917002
3178666113,0.39332170548286433,0.29160640475598021,0.0022364211501000619,0.22649260540348659,0.18140905685278255,0.001520559520202576,-0.011194077163623676,0.57378430716580564,-0.10433659137802094
3178666743,0.36020414175612242,0.27939858012756164,0.0014983004226832262,0.21925492265363983,0.18925534617783976,0.0013883193822635687,0.28798368484337034,1.0901935028694814,0.79641103645342814
3178668469,0.42916087880420861,0.46870715623253689,0.0021331694785905256,0.21098547033517043,0.1951012040303311,0.0011513795866103175,-0.3855060752891919,-0.22665327911899946,-0.43155146914591347
3178669733,0.30309290459898064,0.31098772675192393,0.0021717523752121399,0.2034284152692476,0.22222890275411578,0.0013806889533832588,0.52834358108908319,0.64054517843554126,-0.00082202005707491795
3178671427,0.34102739876929145,0.41969835943323697,0.00091801716364589136,0.18878112899269353,0.26790213000211388,0.00096991111377051032,0.70512067873014428,0.45542487919768909,1.5536549429513784
3179502436,0.099680874095788019,0.69486400251300429,0.0014427109000580956,0.1195349481481217,0.15090228727668126,0.0010513673973072248,5.030451642673051,-1.2064373418794354,0.56327894797895439
3179502664,0.34927515298718925,0.23666197382386769,0.002148571085502384,0.24302385215818509,0.19148353233097276,0.0014117830548464176,0.022992117803067636,0.43905070192608359,0.2587708058070739
3179505860,0.38690845530686224,0.45997208027055297,0.0019683562686101021,0.21418060897780319,0.20201807625012383,0.001292026003433163,0.0038402948762993674,0.21974149916168564,-0.070223892522800993
3179508884,0.34187793994985105,0.4129182747612769,0.0019283208467981568,0.21454391115053095,0.20390653945212012,0.001305158200560583,0.42387918279285847,0.13377343901332742,0.31267863804718216
3238907655,0.11093552552706017,0.5154423151814147,0.0016491125977187646,0.022629663448890468,0.092022897495340039,0.00061937177333842212,27.895174516265108,1.4431383021769959,-0.099536446424583702
3238935053,0.14366947057270751,0.35156380852459496,0.0027276175009607324,0.13341685411107043,0.27953230038097959,0.00092029161547028612,3.1203033780115228,-0.095690682694679854,-0.16070750858001895
3238944669,0.46530657173103251,0.2794910449732812,0.0023732073510187345,0.24896077229595895,0.28356182655022572,0.00089114989646898665,-0.68644576654724032,1.0881775991297498,-1.0228239751404085
3239776630,0.26304342225014776,0.50464945324947907,0.0019129139049081966,0.2172382194329921,0.29542388912837836,0.0011336052798093118,1.098900425276685,-0.014274454630373905,0.50675234354655463
3239779492,0.20152419174138403,0.16188238458746909,0.0023875074919902316,0.20756617420134432,0.19985972651280884,0.00071964432028047572,2.5380588163026792,2.1799225510047311,-1.0710804765071595
3239781062,0.24221332717272764,0.14893209004098271,0.0023052059361783812,0.22136014116051356,0.22600860321374114,0.00062721053570594608,1.9874813131817095,2.1963635301527167,-0.97161937077118898
3239781990,0.16570623604933019,0.20084221744141414,0.0023872962091503408,0.16665762341415163,0.2259068340242171,0.00065826983378910911,3.4098067895589064,2.049750992884575,-0.94292005619156793
3239783180,0.24124045850777168,0.33312961031205879,0.0025097081225163688,0.21178301268767227,0.3114153344711928,0.0011840788117558462,0.86362863569589088,0.35976436487475288,0.064624145537472019
3239785078,0.15486639783141851,0.38683732458962622,0.0026319354094576316,0.13099078113070189,0.25392496127219666,0.00071824167600510953,3.2825294851423492,0.21466157365511263,0.033296861642293507
3239788122,0.1360523940418418,0.20587465707988253,0.0031092773138534854,0.17321214216240705,0.12679856560902483,0.00048345231276680496,3.8101843179474675,0.89615198928750928,-0.96140795470663021
3255539607,0.30747607024601731,0.39180509437169125,0.0032099843255552199,0.21682880116698805,0.29128498711080753,0.00047640602577494123,0.33789731824865837,0.2678189156074009,-1.574026732878071
3255618721,0.087306116852851001,0.39896118916307083,0.0021995034019023918,0.10344120590596961,0.21046874425258005,0.001018603828077107,7.620078348313112,0.95380630420185109,-0.1667312290150478
3255623987,0.39192505716120341,0.39149617038367657,0.0027039775184640453,0.2886370401806298,0.28096844080975247,0.00084828217097164874,0.10142420690889195,0.98686291824299599,-0.39000768612963593
3255625935,0.24627841390817776,0.37183855744752814,0.0028320552155381967,0.30515060827247226,0.27873695180099844,0.00093362962345499819,1.2301694858125949,0.51415839977549693,-0.87856664419982533
3256442764,0.39026628218756676,0.23508256654850637,0.002400288824002839,0.27651053646093604,0.17748127778014047,0.00071609956513022646,-0.11239398404645561,0.9495077319080617,-0.47333180460369989
3352292923,0.43573271772163913,0.22810686111957632,0.0017527678277586298,0.32648714288367187,0.20047566454094551,0.0011912625346988308,0.04906806777981601,1.5250943894967335,0.32731613690466299
3352295829,0.47907796167585781,0.19896124862172704,0.0019138132513134933,0.20966047410696761,0.1685404689271241,0.0010262732537748508,-0.98967764668652058,2.0375921020287615,0.018770885052180095
3352301331,0.48760495780583663,0.205712142365716,0.0017921774907085637,0.23979377380317188,0.20813404227262819,0.00091929974701373878,-0.53242526887547315,1.4083993225058205,0.25531232437060675
3353112066,0.50460079214674636,0.21397324275599527,0.0021762861668588908,0.22702740265437657,0.15202432412153968,0.0010749554028768684,-0.59726565745908622,2.170366567200698,-0.22568844405004454
3353114684,0.47527306877633124,0.21694527719397835,0.0022466172702805061,0.25378448043138735,0.19581997816492988,0.0011400469170319181,-0.30790862461546403,1.5678472283477327,-0.26353917678672184
3353122928,0.59199543049726033,0.24529439862848446,0.0020075291657053779,0.13570405506794939,0.15575311776695991,0.00078553973684433287,-2.2298741309388128,0.80512818241897732,0.50653737144496191
3410022211,0.61389657638269601,0.21584828770883327,0.002318280620274176,0.13115538755255174,0.12489556822679233,0.0013118735814840023,-2.4407142738834811,1.4105723545044373,-0.2767102065044581
3410032345,0.39544163331533116,0.19604810593986438,0.0025573184467504503,0.26734230096116851,0.12280743548607796,0.0011562895574853242,0.083247600281514747,1.9290217696112326,-0.17806673257045141
3410044181,0.41990721133425213,0.16301793776415466,0.0019926735870814875,0.32202051918942753,0.16365716485706597,0.00096937289466996997,0.26790294573073303,1.7353407948644188,0.70957820224851875
3410052743,0.3243016081301503,0.12394666412090256,0.0022071113161597289,0.35226866458358125,0.14109035115977145,0.0012081355966878883,0.67431987301816776,1.9110046676206647,0.40462126703633344
3410058939,0.41142616661736853,0.1807713773721431,0.0024003621171336787,0.27671929297184117,0.12290591338658496,0.0013182925650113923,0.03489126077252587,2.3809788068701785,-0.064251304315537577
3410857260,0.3420740405562524,0.13266748808542547,0.002223705221068142,0.33642025016765614,0.15069674733950467,0.0011705903756879887,0.60535070438071004,1.8770057249795493,0.4216765806513797
3410860242,0.42216447372731924,0.11449168830781044,0.0021335219787257781,0.32723112066564225,0.11394076573713771,0.00093674563266771748,0.27768418321657273,2.1699078986792881,0.55894263658911447
3410866204,0.38520769674608668,0.12852068284243687,0.0017494305267204394,0.32824270791302751,0.11544773136953436,0.00059742899520199818,0.52579838380303789,2.4403561571324603,0.036563888211910388
3410872336,0.52948505700577986,0.17430841438914838,0.0025269654030494861,0.25135889172965126,0.11733314926129726,0.00131062223826566,-0.82216943942351239,2.8658324777645685,-0.19129422085109798
3939810977,0.41188700771245057,0.28113533873238911,0.0023555440727924307,0.24275649057811235,0.26399396853230173,0.0011444615102878246,-0.1352857475851077,0.85040034182175217,-0.16120470937103012
3940589120,0.25710686178671088,0.18161002660177872,0.0021336122824553482,0.23835444063562519,0.20063926497823101,0.0012736947422626124,1.384473907626266,2.0211826101710608,-0.18182479898741724
3940590124,0.34269699984717572,0.060130097211393257,0.002824945482506027,0.26763279053135908,0.089801612304214032,0.00061779385294616102,0.51860550075973211,3.0229385135930076,0.67201448519488116
3940591306,0.34421027558398115,0.27521179469557672,0.0023060195719596371,0.2442397240655497,0.2173944091528443,0.0012284518259285959,0.28733602385498291,0.65722265765191368,-0.37164579815874249
3952870058,0.43159601357987293,0.49312345084159398,0.0027178342288614117,0.35316450779153008,0.25212938287494041,0.00061558660988672413,0.44451825269288153,-0.19386523200488603,-0.32679151938280282
3952873534,0.27001437155150326,0.2844776791918,0.0022552412354222115,0.21670939176965037,0.17758972373675741,0.0008987807174613133,1.2664039683395618,0.83895819369457825,-0.12613759343281256
4062567643,0.40974823607339245,0.10003738860105719,0.0022507504088170034,0.30654532335133378,0.076908472860669014,0.00083150251289178419,0.26014384462236945,1.9736450570690838,0.17708087181825571
4062568003,0.44127210828100083,0.09924283021368574,0.002553750096116116,0.28722898948041614,0.065965168907628088,0.0010278679817617238,0.033621447027548067,1.7958709924826493,0.039578667254856523
4062568401,0.40669128018713169,0.082740412101375754,0.0022302498218632529,0.36356511262436664,0.065645011995989752,0.0006559102210669293,0.32594720906653429,1.4502468313192216,0.31593932085568943
4062568869,0.42221894836408441,0.1021427732543789,0.0018853357529154716,0.34644456648469618,0.072276064749811741,0.0007478054740000593,0.24999904438352871,1.3843349648999681,0.87569080080818007
4062569249,0.49745377373320859,0.11002033746786544,0.0023625286274504636,0.28233393143259411,0.10072732546770377,0.0011981670319978872,-0.25734968533343894,1.6610903411264295,0.16228356522553075
4062569581,0.44362288467491684,0.1092794252125202,0.0018994341253364445,0.28255176578103136,0.13202357025774974,0.00079925976960515714,0.0098126083702036911,2.1846118219462798,0.18578861593070267
4062570069,0.34894330113273525,0.10016627871050736,0.0021759849083684266,0.33174848665348783,0.064486333894339692,0.00082466580884771302,0.74940801054800577,1.28944056278321,0.16178983453795631
4062571667,0.20820584213620408,0.39801174398798583,0.0019967773625528405,0.093590833565410619,0.19187656040230253,0.00077822415058091037,3.4838656625920867,1.1970804233181505,-0.58347390297903512
4062572643,0.38837388682907892,0.19465464523181827,0.0016967038933742473,0.29649838933238981,0.20938677200088221,0.00091235517261687121,0.51174697770565292,1.9913742863281052,0.26835318181628159
4062572949,0.31624709434988402,0.66198134346133419,0.00085361400486999844,0.22088517890199555,0.27142445672758136,0.00091499735451723292,1.1452077666892242,-0.33017761124841238,1.3264067939663726
